14780	323.314
14781	323.314
14782	323.316
14783	323.316
14784	323.318
14785	323.318
14786	323.319
14787	323.319
14788	323.319
14789	323.319
14790	323.318
14791	323.318
14792	323.317
14793	323.317
14794	323.315
14795	323.315
14796	323.313
14797	323.313
14798	323.31
14799	323.31
14800	323.306
14801	323.306
14802	323.302
14803	323.302
14804	323.297
14805	323.297
14806	323.291
14807	323.291
14808	323.285
14809	323.285
14810	323.279
14811	323.279
14812	323.272
14813	323.272
14814	323.265
14815	323.265
14816	323.257
14817	323.257
14818	323.249
14819	323.249
14820	323.241
14821	323.241
14822	323.232
14823	323.232
14824	323.223
14825	323.223
14826	323.214
14827	323.214
14828	323.205
14829	323.205
14830	323.196
14831	323.196
14832	323.187
14833	323.186
14834	323.177
14835	323.177
14836	323.168
14837	323.168
14838	323.159
14839	323.159
14840	323.15
14841	323.15
14842	323.142
14843	323.142
14844	323.135
14845	323.135
14846	323.13
14847	323.13
14848	323.026
14849	323.026
14850	323.032
14851	323.032
14852	323.041
14853	323.041
14854	323.05
14855	323.051
14856	323.061
14857	323.061
14858	323.071
14859	323.071
14860	323.082
14861	323.082
14862	323.093
14863	323.093
14864	323.103
14865	323.104
14866	323.114
14867	323.114
14868	323.125
14869	323.125
14870	323.135
14871	323.135
14872	323.146
14873	323.146
14874	323.156
14875	323.156
14876	323.166
14877	323.166
14878	323.176
14879	323.176
14880	323.185
14881	323.185
14882	323.194
14883	323.194
14884	323.203
14885	323.203
14886	323.211
14887	323.211
14888	323.219
14889	323.219
14890	323.227
14891	323.227
14892	323.234
14893	323.234
14894	323.24
14895	323.24
14896	323.246
14897	323.246
14898	323.252
14899	323.252
14900	323.257
14901	323.257
14902	323.261
14903	323.261
14904	323.265
14905	323.265
14906	323.268
14907	323.268
14908	323.271
14909	323.271
14910	323.273
14911	323.273
14912	323.274
14913	323.274
14914	323.275
14915	323.275
14916	323.275
14917	323.275
14918	323.275
14919	323.275
14920	323.274
14921	323.274
14922	323.272
14923	323.272
14924	323.27
14925	323.27
14926	323.267
14927	323.267
14928	323.263
14929	323.263
14930	323.259
14931	323.259
14932	323.255
14933	323.255
14934	323.25
14935	323.25
14936	323.244
14937	323.244
14938	323.238
14939	323.238
14940	323.232
14941	323.232
14942	323.225
14943	323.225
14944	323.218
14945	323.218
14946	323.211
14947	323.211
14948	323.203
14949	323.203
14950	323.195
14951	323.195
14952	323.187
14953	323.187
14954	323.179
14955	323.179
14956	323.171
14957	323.17
14958	323.162
14959	323.162
14960	323.154
14961	323.154
14962	323.146
14963	323.146
14964	323.138
14965	323.137
14966	323.13
14967	323.13
14968	323.122
14969	323.122
14970	323.115
14971	323.115
14972	323.109
14973	323.109
14974	323.105
14975	323.105
14976	323.026
14977	323.026
14978	323.032
14979	323.032
14980	323.04
14981	323.04
14982	323.05
14983	323.05
14984	323.06
14985	323.06
14986	323.071
14987	323.071
14988	323.081
14989	323.082
14990	323.092
14991	323.092
14992	323.103
14993	323.103
14994	323.114
14995	323.114
14996	323.124
14997	323.124
14998	323.135
14999	323.135
15000	323.145
15001	323.145
15002	323.155
15003	323.155
15004	323.165
15005	323.165
15006	323.175
15007	323.175
15008	323.184
15009	323.185
15010	323.194
15011	323.194
15012	323.202
15013	323.202
15014	323.211
15015	323.211
15016	323.219
15017	323.219
15018	323.226
15019	323.226
15020	323.233
15021	323.233
15022	323.24
15023	323.24
15024	323.246
15025	323.246
15026	323.251
15027	323.251
15028	323.256
15029	323.256
15030	323.26
15031	323.26
15032	323.264
15033	323.264
15034	323.267
15035	323.267
15036	323.27
15037	323.27
15038	323.272
15039	323.272
15040	323.273
15041	323.273
15042	323.274
15043	323.274
15044	323.274
15045	323.274
15046	323.274
15047	323.274
15048	323.273
15049	323.273
15050	323.271
15051	323.271
15052	323.269
15053	323.269
15054	323.266
15055	323.266
15056	323.263
15057	323.263
15058	323.259
15059	323.259
15060	323.254
15061	323.254
15062	323.249
15063	323.249
15064	323.244
15065	323.244
15066	323.238
15067	323.238
15068	323.231
15069	323.231
15070	323.225
15071	323.225
15072	323.218
15073	323.217
15074	323.21
15075	323.21
15076	323.202
15077	323.202
15078	323.195
15079	323.194
15080	323.186
15081	323.186
15082	323.178
15083	323.178
15084	323.17
15085	323.17
15086	323.162
15087	323.161
15088	323.153
15089	323.153
15090	323.145
15091	323.145
15092	323.137
15093	323.137
15094	323.129
15095	323.129
15096	323.122
15097	323.122
15098	323.115
15099	323.115
15100	323.109
15101	323.109
15102	323.105
15103	323.104
15104	323.003
15105	323.003
15106	323.008
15107	323.008
15108	323.016
15109	323.016
15110	323.024
15111	323.024
15112	323.033
15113	323.033
15114	323.043
15115	323.043
15116	323.052
15117	323.052
15118	323.062
15119	323.062
15120	323.072
15121	323.072
15122	323.082
15123	323.082
15124	323.092
15125	323.092
15126	323.101
15127	323.102
15128	323.111
15129	323.111
15130	323.12
15131	323.121
15132	323.13
15133	323.13
15134	323.139
15135	323.139
15136	323.147
15137	323.148
15138	323.156
15139	323.156
15140	323.164
15141	323.164
15142	323.172
15143	323.172
15144	323.179
15145	323.179
15146	323.186
15147	323.186
15148	323.193
15149	323.193
15150	323.199
15151	323.199
15152	323.205
15153	323.205
15154	323.21
15155	323.21
15156	323.214
15157	323.214
15158	323.218
15159	323.218
15160	323.222
15161	323.222
15162	323.225
15163	323.225
15164	323.227
15165	323.227
15166	323.229
15167	323.229
15168	323.23
15169	323.23
15170	323.231
15171	323.231
15172	323.231
15173	323.231
15174	323.231
15175	323.231
15176	323.23
15177	323.23
15178	323.228
15179	323.228
15180	323.226
15181	323.226
15182	323.224
15183	323.224
15184	323.22
15185	323.22
15186	323.217
15187	323.217
15188	323.213
15189	323.213
15190	323.208
15191	323.208
15192	323.203
15193	323.203
15194	323.197
15195	323.197
15196	323.192
15197	323.191
15198	323.185
15199	323.185
15200	323.179
15201	323.179
15202	323.172
15203	323.172
15204	323.165
15205	323.165
15206	323.158
15207	323.158
15208	323.15
15209	323.15
15210	323.143
15211	323.143
15212	323.135
15213	323.135
15214	323.128
15215	323.128
15216	323.12
15217	323.12
15218	323.113
15219	323.113
15220	323.106
15221	323.106
15222	323.099
15223	323.099
15224	323.093
15225	323.093
15226	323.087
15227	323.087
15228	323.082
15229	323.082
15230	323.079
15231	323.079
15232	323.003
15233	323.003
15234	323.008
15235	323.008
15236	323.015
15237	323.015
15238	323.024
15239	323.024
15240	323.033
15241	323.033
15242	323.042
15243	323.042
15244	323.052
15245	323.052
15246	323.062
15247	323.062
15248	323.071
15249	323.072
15250	323.081
15251	323.081
15252	323.091
15253	323.091
15254	323.101
15255	323.101
15256	323.11
15257	323.111
15258	323.12
15259	323.12
15260	323.129
15261	323.129
15262	323.138
15263	323.138
15264	323.147
15265	323.147
15266	323.155
15267	323.155
15268	323.163
15269	323.164
15270	323.171
15271	323.171
15272	323.179
15273	323.179
15274	323.186
15275	323.186
15276	323.192
15277	323.192
15278	323.198
15279	323.198
15280	323.204
15281	323.204
15282	323.209
15283	323.209
15284	323.214
15285	323.214
15286	323.218
15287	323.218
15288	323.221
15289	323.221
15290	323.224
15291	323.224
15292	323.227
15293	323.227
15294	323.228
15295	323.228
15296	323.23
15297	323.23
15298	323.23
15299	323.23
15300	323.231
15301	323.231
15302	323.23
15303	323.23
15304	323.229
15305	323.229
15306	323.228
15307	323.228
15308	323.226
15309	323.226
15310	323.223
15311	323.223
15312	323.22
15313	323.22
15314	323.216
15315	323.216
15316	323.212
15317	323.212
15318	323.207
15319	323.207
15320	323.202
15321	323.202
15322	323.197
15323	323.197
15324	323.191
15325	323.191
15326	323.185
15327	323.185
15328	323.178
15329	323.178
15330	323.171
15331	323.171
15332	323.164
15333	323.164
15334	323.157
15335	323.157
15336	323.15
15337	323.15
15338	323.142
15339	323.142
15340	323.135
15341	323.135
15342	323.127
15343	323.127
15344	323.12
15345	323.12
15346	323.112
15347	323.112
15348	323.105
15349	323.105
15350	323.099
15351	323.098
15352	323.092
15353	323.092
15354	323.086
15355	323.086
15356	323.082
15357	323.082
15358	323.078
15359	323.078
15360	322.979
15361	322.979
15362	322.984
15363	322.984
15364	322.99
15365	322.99
15366	322.997
15367	322.998
15368	323.006
15369	323.006
15370	323.014
15371	323.014
15372	323.023
15373	323.023
15374	323.032
15375	323.032
15376	323.041
15377	323.041
15378	323.05
15379	323.05
15380	323.059
15381	323.059
15382	323.068
15383	323.068
15384	323.077
15385	323.077
15386	323.085
15387	323.086
15388	323.094
15389	323.094
15390	323.102
15391	323.102
15392	323.111
15393	323.111
15394	323.118
15395	323.118
15396	323.126
15397	323.126
15398	323.133
15399	323.133
15400	323.14
15401	323.14
15402	323.146
15403	323.147
15404	323.153
15405	323.153
15406	323.158
15407	323.158
15408	323.164
15409	323.164
15410	323.168
15411	323.168
15412	323.173
15413	323.173
15414	323.176
15415	323.176
15416	323.18
15417	323.18
15418	323.183
15419	323.183
15420	323.185
15421	323.185
15422	323.187
15423	323.187
15424	323.188
15425	323.188
15426	323.189
15427	323.189
15428	323.189
15429	323.189
15430	323.188
15431	323.188
15432	323.187
15433	323.187
15434	323.186
15435	323.186
15436	323.184
15437	323.184
15438	323.182
15439	323.182
15440	323.179
15441	323.179
15442	323.175
15443	323.175
15444	323.171
15445	323.171
15446	323.167
15447	323.167
15448	323.162
15449	323.162
15450	323.157
15451	323.157
15452	323.152
15453	323.152
15454	323.146
15455	323.146
15456	323.14
15457	323.14
15458	323.134
15459	323.134
15460	323.127
15461	323.127
15462	323.121
15463	323.121
15464	323.114
15465	323.114
15466	323.107
15467	323.107
15468	323.1
15469	323.1
15470	323.094
15471	323.093
15472	323.087
15473	323.087
15474	323.08
15475	323.08
15476	323.074
15477	323.074
15478	323.068
15479	323.068
15480	323.063
15481	323.063
15482	323.058
15483	323.058
15484	323.055
15485	323.054
15486	323.052
15487	323.052
15488	322.979
15489	322.979
15490	322.983
15491	322.983
15492	322.99
15493	322.99
15494	322.997
15495	322.997
15496	323.005
15497	323.005
15498	323.014
15499	323.014
15500	323.022
15501	323.022
15502	323.031
15503	323.031
15504	323.04
15505	323.04
15506	323.049
15507	323.049
15508	323.058
15509	323.058
15510	323.067
15511	323.067
15512	323.076
15513	323.076
15514	323.085
15515	323.085
15516	323.093
15517	323.094
15518	323.102
15519	323.102
15520	323.11
15521	323.11
15522	323.118
15523	323.118
15524	323.125
15525	323.125
15526	323.133
15527	323.133
15528	323.139
15529	323.14
15530	323.146
15531	323.146
15532	323.152
15533	323.152
15534	323.158
15535	323.158
15536	323.163
15537	323.163
15538	323.168
15539	323.168
15540	323.172
15541	323.172
15542	323.176
15543	323.176
15544	323.179
15545	323.179
15546	323.182
15547	323.182
15548	323.184
15549	323.184
15550	323.186
15551	323.186
15552	323.187
15553	323.187
15554	323.188
15555	323.188
15556	323.188
15557	323.188
15558	323.188
15559	323.188
15560	323.187
15561	323.187
15562	323.185
15563	323.185
15564	323.183
15565	323.183
15566	323.181
15567	323.181
15568	323.178
15569	323.178
15570	323.175
15571	323.174
15572	323.171
15573	323.171
15574	323.166
15575	323.166
15576	323.162
15577	323.162
15578	323.157
15579	323.157
15580	323.151
15581	323.151
15582	323.146
15583	323.145
15584	323.14
15585	323.139
15586	323.133
15587	323.133
15588	323.127
15589	323.127
15590	323.12
15591	323.12
15592	323.113
15593	323.113
15594	323.107
15595	323.106
15596	323.1
15597	323.1
15598	323.093
15599	323.093
15600	323.086
15601	323.086
15602	323.08
15603	323.08
15604	323.074
15605	323.074
15606	323.068
15607	323.068
15608	323.063
15609	323.062
15610	323.058
15611	323.058
15612	323.054
15613	323.054
15614	323.052
15615	323.052
15616	322.956
15617	322.956
15618	322.959
15619	322.96
15620	322.965
15621	322.965
15622	322.971
15623	322.971
15624	322.979
15625	322.979
15626	322.986
15627	322.986
15628	322.994
15629	322.994
15630	323.002
15631	323.002
15632	323.011
15633	323.011
15634	323.019
15635	323.019
15636	323.027
15637	323.027
15638	323.036
15639	323.036
15640	323.044
15641	323.044
15642	323.052
15643	323.052
15644	323.06
15645	323.06
15646	323.068
15647	323.068
15648	323.075
15649	323.075
15650	323.083
15651	323.083
15652	323.09
15653	323.09
15654	323.096
15655	323.096
15656	323.103
15657	323.103
15658	323.109
15659	323.109
15660	323.115
15661	323.115
15662	323.12
15663	323.12
15664	323.125
15665	323.125
15666	323.129
15667	323.129
15668	323.133
15669	323.133
15670	323.137
15671	323.137
15672	323.14
15673	323.14
15674	323.142
15675	323.142
15676	323.145
15677	323.145
15678	323.146
15679	323.146
15680	323.147
15681	323.147
15682	323.148
15683	323.148
15684	323.148
15685	323.148
15686	323.148
15687	323.148
15688	323.147
15689	323.147
15690	323.146
15691	323.146
15692	323.144
15693	323.144
15694	323.142
15695	323.142
15696	323.139
15697	323.139
15698	323.136
15699	323.136
15700	323.132
15701	323.132
15702	323.128
15703	323.128
15704	323.124
15705	323.124
15706	323.119
15707	323.119
15708	323.114
15709	323.114
15710	323.109
15711	323.109
15712	323.103
15713	323.103
15714	323.097
15715	323.097
15716	323.091
15717	323.091
15718	323.085
15719	323.085
15720	323.079
15721	323.079
15722	323.073
15723	323.073
15724	323.067
15725	323.066
15726	323.06
15727	323.06
15728	323.054
15729	323.054
15730	323.049
15731	323.049
15732	323.043
15733	323.043
15734	323.038
15735	323.038
15736	323.034
15737	323.034
15738	323.03
15739	323.03
15740	323.027
15741	323.027
15742	323.026
15743	323.026
15744	322.956
15745	322.956
15746	322.959
15747	322.959
15748	322.965
15749	322.965
15750	322.971
15751	322.971
15752	322.978
15753	322.978
15754	322.986
15755	322.986
15756	322.994
15757	322.994
15758	323.002
15759	323.002
15760	323.01
15761	323.01
15762	323.018
15763	323.019
15764	323.027
15765	323.027
15766	323.035
15767	323.035
15768	323.043
15769	323.043
15770	323.051
15771	323.052
15772	323.059
15773	323.06
15774	323.067
15775	323.067
15776	323.075
15777	323.075
15778	323.082
15779	323.082
15780	323.089
15781	323.089
15782	323.096
15783	323.096
15784	323.102
15785	323.102
15786	323.108
15787	323.108
15788	323.114
15789	323.114
15790	323.119
15791	323.119
15792	323.124
15793	323.124
15794	323.129
15795	323.129
15796	323.133
15797	323.133
15798	323.136
15799	323.136
15800	323.139
15801	323.139
15802	323.142
15803	323.142
15804	323.144
15805	323.144
15806	323.146
15807	323.146
15808	323.147
15809	323.147
15810	323.147
15811	323.147
15812	323.148
15813	323.148
15814	323.147
15815	323.147
15816	323.146
15817	323.146
15818	323.145
15819	323.145
15820	323.143
15821	323.143
15822	323.141
15823	323.141
15824	323.138
15825	323.138
15826	323.135
15827	323.135
15828	323.132
15829	323.132
15830	323.128
15831	323.128
15832	323.123
15833	323.123
15834	323.119
15835	323.118
15836	323.113
15837	323.113
15838	323.108
15839	323.108
15840	323.103
15841	323.103
15842	323.097
15843	323.097
15844	323.091
15845	323.091
15846	323.085
15847	323.085
15848	323.079
15849	323.079
15850	323.072
15851	323.072
15852	323.066
15853	323.066
15854	323.06
15855	323.06
15856	323.054
15857	323.054
15858	323.048
15859	323.048
15860	323.043
15861	323.043
15862	323.038
15863	323.038
15864	323.033
15865	323.033
15866	323.03
15867	323.03
15868	323.027
15869	323.027
15870	323.025
15871	323.025
15872	322.935
15873	322.935
15874	322.937
15875	322.937
15876	322.942
15877	322.942
15878	322.948
15879	322.948
15880	322.954
15881	322.954
15882	322.961
15883	322.961
15884	322.968
15885	322.969
15886	322.976
15887	322.976
15888	322.984
15889	322.984
15890	322.991
15891	322.991
15892	322.999
15893	322.999
15894	323.007
15895	323.007
15896	323.015
15897	323.015
15898	323.022
15899	323.022
15900	323.03
15901	323.03
15902	323.037
15903	323.037
15904	323.044
15905	323.044
15906	323.051
15907	323.051
15908	323.058
15909	323.058
15910	323.064
15911	323.064
15912	323.07
15913	323.07
15914	323.076
15915	323.076
15916	323.081
15917	323.081
15918	323.086
15919	323.086
15920	323.09
15921	323.091
15922	323.095
15923	323.095
15924	323.098
15925	323.099
15926	323.102
15927	323.102
15928	323.105
15929	323.105
15930	323.107
15931	323.107
15932	323.109
15933	323.109
15934	323.111
15935	323.111
15936	323.112
15937	323.112
15938	323.112
15939	323.112
15940	323.113
15941	323.113
15942	323.112
15943	323.112
15944	323.112
15945	323.112
15946	323.11
15947	323.11
15948	323.109
15949	323.109
15950	323.106
15951	323.106
15952	323.104
15953	323.104
15954	323.101
15955	323.101
15956	323.098
15957	323.098
15958	323.094
15959	323.094
15960	323.09
15961	323.09
15962	323.085
15963	323.085
15964	323.081
15965	323.081
15966	323.076
15967	323.076
15968	323.071
15969	323.07
15970	323.065
15971	323.065
15972	323.06
15973	323.06
15974	323.054
15975	323.054
15976	323.048
15977	323.048
15978	323.042
15979	323.042
15980	323.037
15981	323.036
15982	323.031
15983	323.031
15984	323.025
15985	323.025
15986	323.02
15987	323.02
15988	323.015
15989	323.015
15990	323.011
15991	323.011
15992	323.007
15993	323.007
15994	323.004
15995	323.004
15996	323.002
15997	323.002
15998	323.001
15999	323.001
16000	322.934
16001	322.934
16002	322.937
16003	322.937
16004	322.942
16005	322.942
16006	322.947
16007	322.947
16008	322.954
16009	322.954
16010	322.961
16011	322.961
16012	322.968
16013	322.968
16014	322.976
16015	322.976
16016	322.983
16017	322.983
16018	322.991
