195757	323.679
195758	323.681
195759	323.683
195760	323.685
195761	323.686
195762	323.688
195763	323.69
195764	323.692
195765	323.693
195766	323.695
195767	323.697
195768	323.698
195769	323.7
195770	323.702
195771	323.703
195772	323.705
195773	323.706
195774	323.708
195775	323.71
195776	323.711
195777	323.713
195778	323.714
195779	323.716
195780	323.717
195781	323.719
195782	323.72
195783	323.721
195784	323.723
195785	323.724
195786	323.725
195787	323.727
195788	323.728
195789	323.729
195790	323.731
195791	323.732
195792	323.733
195793	323.735
195794	323.736
195795	323.737
195796	323.738
195797	323.739
195798	323.74
195799	323.742
195800	323.743
195801	323.744
195802	323.745
195803	323.746
195804	323.747
195805	323.748
195806	323.749
195807	323.75
195808	323.751
195809	323.752
195810	323.753
195811	323.754
195812	323.755
195813	323.755
195814	323.756
195815	323.757
195816	323.758
195817	323.759
195818	323.76
195819	323.76
195820	323.761
195821	323.762
195822	323.762
195823	323.763
195824	323.764
195825	323.764
195826	323.765
195827	323.766
195828	323.766
195829	323.767
195830	323.767
195831	323.768
195832	323.768
195833	323.769
195834	323.769
195835	323.77
195836	323.77
195837	323.77
195838	323.771
195839	323.771
195840	323.772
195841	323.772
195842	323.772
195843	323.772
195844	323.773
195845	323.773
195846	323.773
195847	323.773
195848	323.773
195849	323.774
195850	323.774
195851	323.774
195852	323.774
195853	323.774
195854	323.774
195855	323.774
195856	323.774
195857	323.774
195858	323.774
195859	323.774
195860	323.774
195861	323.774
195862	323.774
195863	323.774
195864	323.773
195865	323.773
195866	323.773
195867	323.773
195868	323.773
195869	323.772
195870	323.772
195871	323.772
195872	323.771
195873	323.771
195874	323.771
195875	323.77
195876	323.77
195877	323.77
195878	323.769
195879	323.769
195880	323.768
195881	323.768
195882	323.767
195883	323.767
195884	323.766
195885	323.765
195886	323.765
195887	323.764
195888	323.763
195889	323.763
195890	323.762
195891	323.761
195892	323.761
195893	323.76
195894	323.759
195895	323.758
195896	323.758
195897	323.757
195898	323.756
195899	323.755
195900	323.754
195901	323.753
195902	323.752
195903	323.751
195904	323.75
195905	323.75
195906	323.749
195907	323.748
195908	323.746
195909	323.745
195910	323.744
195911	323.743
195912	323.742
195913	323.741
195914	323.74
195915	323.739
195916	323.738
195917	323.736
195918	323.735
195919	323.734
195920	323.733
195921	323.731
195922	323.73
195923	323.729
195924	323.727
195925	323.726
195926	323.725
195927	323.723
195928	323.722
195929	323.721
195930	323.719
195931	323.718
195932	323.716
195933	323.715
195934	323.713
195935	323.712
195936	323.71
195937	323.709
195938	323.707
195939	323.706
195940	323.704
195941	323.702
195942	323.701
195943	323.699
195944	323.697
195945	323.696
195946	323.694
195947	323.692
195948	323.691
195949	323.689
195950	323.687
195951	323.685
195952	323.684
195953	323.682
195954	323.68
195955	323.678
195956	323.676
195957	323.675
195958	323.673
195959	323.671
195960	323.669
195961	323.667
195962	323.665
195963	323.663
195964	323.661
195965	323.659
195966	323.657
195967	323.655
195968	323.653
195969	323.651
195970	323.649
195971	323.647
195972	323.645
195973	323.643
195974	323.641
195975	323.639
195976	323.637
195977	323.635
195978	323.633
195979	323.631
195980	323.628
195981	323.626
195982	323.624
195983	323.622
195984	323.62
195985	323.617
195986	323.615
195987	323.613
195988	323.611
195989	323.609
195990	323.606
195991	323.604
195992	323.602
195993	323.599
195994	323.597
195995	323.595
195996	323.592
195997	323.59
195998	323.588
195999	323.585
196000	323.583
196001	323.581
196002	323.578
196003	323.576
196004	323.574
196005	323.571
196006	323.569
196007	323.566
196008	323.564
196009	323.561
196010	323.559
196011	323.556
196012	323.554
196013	323.552
196014	323.549
196015	323.547
196016	323.544
196017	323.541
196018	323.539
196019	323.536
196020	323.534
196021	323.531
196022	323.529
196023	323.526
196024	323.524
196025	323.521
196026	323.518
196027	323.516
196028	323.513
196029	323.511
196030	323.508
196031	323.505
196032	323.503
196033	323.5
196034	323.497
196035	323.495
196036	323.492
196037	323.489
196038	323.487
196039	323.484
196040	323.481
196041	323.479
196042	323.476
196043	323.473
196044	323.47
196045	323.468
196046	323.465
196047	323.462
196048	323.459
196049	323.457
196050	323.454
196051	323.451
196052	323.448
196053	323.446
196054	323.443
196055	323.44
196056	323.437
196057	323.435
196058	323.432
196059	323.429
196060	323.426
196061	323.423
196062	323.421
196063	323.418
196064	323.415
196065	323.412
196066	323.41
196067	323.407
196068	323.404
196069	323.401
196070	323.399
196071	323.396
196072	323.393
196073	323.391
196074	323.388
196075	323.385
196076	323.383
196077	323.38
196078	323.378
196079	323.375
196080	323.373
196081	323.37
196082	323.368
196083	323.366
196084	323.364
196085	323.362
196086	323.36
196087	323.358
196088	323.356
196089	323.355
196090	323.353
196091	323.352
196092	323.351
196093	323.35
196094	323.349
196095	323.349
196096	323.242
196097	323.243
196098	323.243
196099	323.244
196100	323.245
196101	323.247
196102	323.248
196103	323.25
196104	323.252
196105	323.254
196106	323.256
196107	323.258
196108	323.26
196109	323.263
196110	323.265
196111	323.267
196112	323.27
196113	323.273
196114	323.275
196115	323.278
196116	323.281
196117	323.284
196118	323.286
196119	323.289
196120	323.292
196121	323.295
196122	323.298
196123	323.301
196124	323.304
196125	323.307
196126	323.31
196127	323.313
196128	323.316
196129	323.319
196130	323.322
196131	323.325
196132	323.328
196133	323.331
196134	323.334
196135	323.337
196136	323.34
196137	323.343
196138	323.346
196139	323.349
196140	323.352
196141	323.355
196142	323.358
196143	323.361
196144	323.363
196145	323.366
196146	323.369
196147	323.372
196148	323.375
196149	323.378
196150	323.381
196151	323.384
196152	323.387
196153	323.39
196154	323.393
196155	323.396
196156	323.399
196157	323.402
196158	323.404
196159	323.407
196160	323.41
196161	323.413
196162	323.416
196163	323.419
196164	323.422
196165	323.424
196166	323.427
196167	323.43
196168	323.433
196169	323.436
196170	323.439
196171	323.441
196172	323.444
196173	323.447
196174	323.45
196175	323.453
196176	323.455
196177	323.458
196178	323.461
196179	323.464
196180	323.466
196181	323.469
196182	323.472
196183	323.475
196184	323.477
196185	323.48
196186	323.483
196187	323.485
196188	323.488
196189	323.491
196190	323.493
196191	323.496
196192	323.499
196193	323.501
196194	323.504
196195	323.507
196196	323.509
196197	323.512
196198	323.514
196199	323.517
196200	323.52
196201	323.522
196202	323.525
196203	323.527
196204	323.53
196205	323.533
196206	323.535
196207	323.538
196208	323.54
196209	323.543
196210	323.545
196211	323.548
196212	323.55
196213	323.553
196214	323.555
196215	323.558
196216	323.56
196217	323.562
196218	323.565
196219	323.567
196220	323.57
196221	323.572
196222	323.574
196223	323.577
196224	323.579
196225	323.582
196226	323.584
196227	323.586
196228	323.589
196229	323.591
196230	323.593
196231	323.596
196232	323.598
196233	323.6
196234	323.602
196235	323.605
196236	323.607
196237	323.609
196238	323.611
196239	323.613
196240	323.616
196241	323.618
196242	323.62
196243	323.622
196244	323.624
196245	323.626
196246	323.629
196247	323.631
196248	323.633
196249	323.635
196250	323.637
196251	323.639
196252	323.641
196253	323.643
196254	323.645
196255	323.647
196256	323.649
196257	323.651
196258	323.653
196259	323.655
196260	323.657
196261	323.659
196262	323.661
196263	323.663
196264	323.665
196265	323.666
196266	323.668
196267	323.67
196268	323.672
196269	323.674
196270	323.676
196271	323.677
196272	323.679
196273	323.681
196274	323.683
196275	323.684
196276	323.686
196277	323.688
196278	323.689
196279	323.691
196280	323.693
196281	323.694
196282	323.696
196283	323.698
196284	323.699
196285	323.701
196286	323.702
196287	323.704
196288	323.705
196289	323.707
196290	323.708
196291	323.71
196292	323.711
196293	323.713
196294	323.714
196295	323.715
196296	323.717
196297	323.718
196298	323.72
196299	323.721
196300	323.722
196301	323.724
196302	323.725
196303	323.726
196304	323.727
196305	323.729
196306	323.73
196307	323.731
196308	323.732
196309	323.733
196310	323.734
196311	323.736
196312	323.737
196313	323.738
196314	323.739
196315	323.74
196316	323.741
196317	323.742
196318	323.743
196319	323.744
196320	323.745
196321	323.746
196322	323.747
196323	323.748
196324	323.748
196325	323.749
196326	323.75
196327	323.751
196328	323.752
196329	323.753
196330	323.753
196331	323.754
196332	323.755
196333	323.756
196334	323.756
196335	323.757
196336	323.758
196337	323.758
196338	323.759
196339	323.759
196340	323.76
196341	323.76
196342	323.761
196343	323.762
196344	323.762
196345	323.763
196346	323.763
196347	323.763
196348	323.764
196349	323.764
196350	323.765
196351	323.765
196352	323.765
196353	323.766
196354	323.766
196355	323.766
196356	323.766
196357	323.767
196358	323.767
196359	323.767
196360	323.767
196361	323.767
196362	323.767
196363	323.768
196364	323.768
196365	323.768
196366	323.768
196367	323.768
196368	323.768
196369	323.768
196370	323.768
196371	323.768
196372	323.768
196373	323.768
196374	323.767
196375	323.767
196376	323.767
196377	323.767
196378	323.767
196379	323.767
196380	323.766
196381	323.766
196382	323.766
196383	323.765
196384	323.765
196385	323.765
196386	323.764
196387	323.764
196388	323.764
196389	323.763
196390	323.763
196391	323.762
196392	323.762
196393	323.761
196394	323.761
196395	323.76
196396	323.76
196397	323.759
196398	323.759
196399	323.758
196400	323.757
196401	323.757
196402	323.756
196403	323.755
196404	323.755
196405	323.754
196406	323.753
196407	323.752
196408	323.751
196409	323.751
196410	323.75
196411	323.749
196412	323.748
196413	323.747
196414	323.746
196415	323.745
196416	323.744
196417	323.743
196418	323.742
196419	323.741
196420	323.74
196421	323.739
196422	323.738
196423	323.737
196424	323.736
196425	323.735
196426	323.734
196427	323.733
196428	323.732
196429	323.73
196430	323.729
196431	323.728
196432	323.727
196433	323.725
196434	323.724
196435	323.723
196436	323.722
196437	323.72
196438	323.719
196439	323.718
196440	323.716
196441	323.715
196442	323.713
196443	323.712
196444	323.71
196445	323.709
196446	323.708
196447	323.706
196448	323.704
196449	323.703
196450	323.701
196451	323.7
196452	323.698
196453	323.697
196454	323.695
196455	323.693
196456	323.692
196457	323.69
196458	323.689
196459	323.687
196460	323.685
196461	323.683
196462	323.682
196463	323.68
196464	323.678
196465	323.676
196466	323.675
196467	323.673
196468	323.671
196469	323.669
196470	323.667
196471	323.665
196472	323.664
196473	323.662
196474	323.66
196475	323.658
196476	323.656
196477	323.654
196478	323.652
196479	323.65
196480	323.648
196481	323.646
196482	323.644
196483	323.642
196484	323.64
196485	323.638
196486	323.636
196487	323.634
196488	323.632
196489	323.63
196490	323.628
196491	323.625
196492	323.623
196493	323.621
196494	323.619
196495	323.617
196496	323.615
196497	323.613
196498	323.61
196499	323.608
196500	323.606
196501	323.604
196502	323.601
196503	323.599
196504	323.597
196505	323.595
196506	323.592
196507	323.59
196508	323.588
196509	323.585
196510	323.583
196511	323.581
196512	323.578
196513	323.576
196514	323.574
196515	323.571
196516	323.569
196517	323.567
196518	323.564
196519	323.562
196520	323.559
196521	323.557
196522	323.555
196523	323.552
196524	323.55
196525	323.547
196526	323.545
196527	323.542
196528	323.54
196529	323.537
196530	323.535
196531	323.532
196532	323.53
196533	323.527
196534	323.525
196535	323.522
196536	323.519
196537	323.517
196538	323.514
196539	323.512
196540	323.509
196541	323.507
196542	323.504
196543	323.501
196544	323.499
196545	323.496
196546	323.493
196547	323.491
196548	323.488
196549	323.486
196550	323.483
196551	323.48
196552	323.478
196553	323.475
196554	323.472
196555	323.469
196556	323.467
196557	323.464
196558	323.461
196559	323.459
196560	323.456
196561	323.453
196562	323.45
196563	323.448
196564	323.445
196565	323.442
196566	323.439
196567	323.437
196568	323.434
196569	323.431
196570	323.428
196571	323.426
196572	323.423
196573	323.42
196574	323.417
196575	323.415
196576	323.412
196577	323.409
196578	323.406
196579	323.404
196580	323.401
196581	323.398
196582	323.396
196583	323.393
196584	323.39
196585	323.388
196586	323.385
196587	323.382
196588	323.38
196589	323.377
196590	323.375
196591	323.372
196592	323.37
196593	323.367
196594	323.365
196595	323.363
196596	323.361
196597	323.359
196598	323.357
196599	323.355
196600	323.353
196601	323.352
196602	323.35
196603	323.349
196604	323.348
196605	323.347
196606	323.347
196607	323.346
196608	323.24
196609	323.24
196610	323.241
196611	323.242
196612	323.243
196613	323.244
196614	323.246
196615	323.247
196616	323.249
196617	323.251
196618	323.253
196619	323.255
196620	323.258
196621	323.26
196622	323.262
196623	323.265
196624	323.267
196625	323.27
196626	323.273
196627	323.275
196628	323.278
196629	323.281
196630	323.284
196631	323.287
196632	323.289
196633	323.292
196634	323.295
196635	323.298
196636	323.301
196637	323.304
196638	323.307
196639	323.31
196640	323.313
196641	323.316
196642	323.319
196643	323.322
196644	323.325
196645	323.328
196646	323.331
196647	323.334
196648	323.337
196649	323.34
196650	323.342
196651	323.345
196652	323.348
196653	323.351
196654	323.354
196655	323.357
196656	323.36
196657	323.363
196658	323.366
196659	323.369
196660	323.372
196661	323.375
196662	323.378
196663	323.381
196664	323.384
196665	323.386
196666	323.389
196667	323.392
196668	323.395
196669	323.398
196670	323.401
196671	323.404
196672	323.407
196673	323.409
196674	323.412
196675	323.415
196676	323.418
196677	323.421
196678	323.424
196679	323.426
196680	323.429
196681	323.432
196682	323.435
196683	323.438
196684	323.44
196685	323.443
196686	323.446
196687	323.449
196688	323.451
196689	323.454
196690	323.457
196691	323.46
196692	323.462
196693	323.465
196694	323.468
196695	323.47
196696	323.473
196697	323.476
196698	323.479
196699	323.481
196700	323.484
196701	323.487
196702	323.489
196703	323.492
196704	323.494
196705	323.497
196706	323.5
196707	323.502
196708	323.505
196709	323.508
196710	323.51
196711	323.513
196712	323.515
196713	323.518
196714	323.52
196715	323.523
196716	323.526
196717	323.528
196718	323.531
196719	323.533
196720	323.536
196721	323.538
196722	323.541
196723	323.543
196724	323.546
196725	323.548
196726	323.55
196727	323.553
196728	323.555
196729	323.558
196730	323.56
196731	323.563
196732	323.565
196733	323.567
196734	323.57
196735	323.572
196736	323.574
196737	323.577
196738	323.579
196739	323.581
196740	323.584
196741	323.586
196742	323.588
196743	323.591
196744	323.593
196745	323.595
196746	323.597
196747	323.6
196748	323.602
196749	323.604
196750	323.606
196751	323.608
196752	323.611
196753	323.613
196754	323.615
196755	323.617
196756	323.619
196757	323.621
196758	323.623
196759	323.625
196760	323.628
196761	323.63
196762	323.632
196763	323.634
196764	323.636
196765	323.638
196766	323.64
196767	323.642
196768	323.644
196769	323.646
196770	323.648
196771	323.65
196772	323.652
196773	323.653
196774	323.655
196775	323.657
196776	323.659
196777	323.661
196778	323.663
196779	323.665
